,Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
4880,7.3546333,17.544855,90.82018,0.09047913,2020-11-24T06:37:14
4881,2.7538023,42.38994,65.57042,0.113699704,2020-11-24T08:18:32
4882,0.4576333,42.73169,5.4402637,0.019077346,2020-11-24T09:39:29
4883,5.6926703,15.552759,93.56333,0.05680271,2020-11-24T14:09:33
4884,11.780766,48.808662,107.518845,0.5746277,2020-11-24T18:40:59
4885,5.150584,41.202377,47.74211,0.20552258,2020-11-24T19:11:47
4886,2.541566,12.342915,26.436089,0.015842596,2020-11-24T21:01:25
4887,4.212256,12.806681,86.12609,0.028535763,2020-11-24T22:31:59
4888,3.7769148,51.923515,102.69424,0.197951,2020-11-25T04:52:18
4889,4.2500367,46.630104,104.67823,0.19650096,2020-11-25T06:13:38
4890,0.23757574,7.3273983,3.3884673,0.00009074554,2020-11-25T08:34:48
4891,1.055612,54.84146,18.888826,0.058919016,2020-11-25T09:04:22
4892,1.129778,11.268229,22.790535,0.0056258426,2020-11-25T14:24:09
4893,11.444146,53.422764,86.15318,0.6198136,2020-11-25T14:34:35
4894,0.6292639,40.35757,13.386513,0.024489166,2020-11-25T16:05:17
4895,10.029451,16.712692,108.693695,0.11364847,2020-11-25T18:05:09
4896,0.19130984,48.810417,4.101156,0.009331868,2020-11-25T18:36:40
4897,7.9091616,27.709074,66.37926,0.19108997,2020-11-25T20:46:36
4898,4.107379,22.852156,91.24891,0.07596261,2020-11-25T21:37:39
4899,0.27454922,47.51928,4.00653,0.0129786255,2020-11-25T21:48:27
4900,8.292016,22.636017,63.810753,0.1512631,2020-11-25T22:38:50
4901,10.334406,37.6708,87.7933,0.3697919,2020-11-25T22:59:48
4902,6.4014573,27.999634,91.08726,0.15683296,2020-11-25T23:40:10
4903,14.143917,44.725708,109.60817,0.6225208,2020-11-25T23:51:23
4904,10.21684,14.458492,82.514404,0.088902585,2020-11-26T07:42:41
4905,5.8778734,35.1511,48.11257,0.19304669,2020-11-26T10:23:54
4906,3.8707519,10.383039,72.389534,0.0152773885,2020-11-26T11:33:21
4907,3.7641091,34.629665,44.617756,0.12133458,2020-11-26T12:14:29
4908,15.098478,30.402521,113.31856,0.41223285,2020-11-26T12:44:29
4909,2.561042,43.496452,22.191673,0.10904711,2020-11-26T13:45:21
4910,7.6276956,49.844036,62.40732,0.3812681,2020-11-26T14:25:52
4911,3.4148903,18.695988,83.18962,0.046597265,2020-11-26T15:16:10
4912,0.60683584,45.380108,8.833897,0.027172161,2020-11-26T18:37:20
4913,3.0409648,50.28878,33.828026,0.1535796,2020-11-26T19:47:56
4914,13.336976,51.865887,119.326035,0.69810444,2020-11-26T19:57:41
4915,5.3707376,32.464394,80.68824,0.15955633,2020-11-26T22:08:09
4916,6.0970044,20.928644,70.31891,0.09907684,2020-11-26T22:59:04
4917,4.7763767,43.91356,78.85064,0.20569856,2020-11-27T06:10:02
4918,2.7652297,37.06348,57.53066,0.09698783,2020-11-27T09:41:41
4919,1.3198508,23.14287,16.789654,0.02485721,2020-11-27T11:01:56
4920,10.832405,51.34957,82.13722,0.56048125,2020-11-27T15:01:33
4921,6.591255,51.760086,115.340706,0.344196,2020-11-27T20:12:40
4922,4.0124564,30.725794,60.309128,0.11106516,2020-11-27T21:03:51
4923,1.1788183,35.139885,28.225878,0.038700446,2020-11-28T00:14:05
4924,2.596789,38.510124,74.245155,0.095462665,2020-11-28T06:54:55
4925,3.960776,48.325428,59.700672,0.1909609,2020-11-28T08:45:02
4926,6.782185,15.578325,62.47654,0.06787642,2020-11-28T10:15:32
4927,8.829345,49.53685,67.43263,0.43816793,2020-11-28T12:26:19
4928,1.3358177,25.408234,10.139553,0.028688384,2020-11-28T13:27:41
4929,0.66741806,44.478004,7.984971,0.02918241,2020-11-28T14:57:07
4930,6.1692963,25.514263,61.154945,0.13325663,2020-11-28T15:57:13
4931,8.441565,23.160917,75.45626,0.15916066,2020-11-28T16:38:44
4932,1.4288,14.217451,19.06618,0.012031009,2020-11-28T16:59:09
4933,0.26073176,46.59098,2.329667,0.012043063,2020-11-28T17:39:39
4934,3.1947954,46.732113,89.91504,0.14809196,2020-11-28T17:49:19
4935,4.3025985,17.40364,70.07919,0.05222314,2020-11-28T18:00:51
4936,8.827426,22.090397,75.38082,0.15541092,2020-11-28T18:41:41
4937,9.478897,13.083891,85.76706,0.06728,2020-11-28T20:52:32
4938,5.159586,41.44421,102.93654,0.2073375,2020-11-28T22:13:32
4939,4.3216763,41.76112,54.31379,0.17526402,2020-11-29T05:04:54
4940,0.33677998,25.188736,4.3681283,0.007146536,2020-11-29T06:34:51
4941,7.1949034,51.54866,74.79173,0.37394387,2020-11-29T07:24:37
4942,13.059019,44.430153,102.076904,0.57026786,2020-11-29T09:05:30
4943,10.021466,22.241785,118.5404,0.17820252,2020-11-29T09:16:11
4944,0.21791063,37.310417,2.977579,0.0077057886,2020-11-29T10:07:08
4945,1.261588,43.414383,11.658939,0.0535966,2020-11-29T12:17:08
4946,4.304886,10.061661,48.910587,0.015376784,2020-11-29T13:17:04
4947,2.8644948,32.34008,22.210255,0.084684275,2020-11-29T17:07:36
4948,6.5737734,40.76606,65.88948,0.25896546,2020-11-29T19:07:40
4949,4.3562036,19.77084,52.7497,0.064904444,2020-11-29T20:38:23
4950,4.3572035,17.184303,37.343685,0.05177092,2020-11-29T22:28:56
4951,1.027062,11.468878,15.970761,0.005354784,2020-11-30T02:08:32
4952,0.44723895,48.56382,10.533012,0.021687118,2020-11-30T06:18:45
4953,0.07106075,33.116264,2.0517514,0.002165148,2020-11-30T08:18:15
4954,10.8085985,9.869617,90.66628,0.036185965,2020-11-30T08:48:32
4955,6.534625,9.352304,78.03927,0.017933331,2020-11-30T10:49:36
4956,11.413646,50.297264,97.22356,0.5765429,2020-11-30T12:50:18
4957,2.6179016,46.431053,36.860832,0.12043104,2020-11-30T13:31:08
4958,5.9794035,22.324938,54.822342,0.10690632,2020-11-30T15:11:23
4959,3.9823415,22.69552,101.83884,0.07292241,2020-11-30T16:01:28
4960,4.918402,9.1532,104.356735,0.012355354,2020-11-30T16:32:44
4961,4.682131,43.467045,52.104965,0.19920073,2020-11-30T16:53:42
4962,5.708876,49.682396,49.672062,0.2842799,2020-11-30T17:13:49
4963,7.075292,49.56508,99.480415,0.35135373,2020-11-30T19:33:12
4964,4.734493,54.358208,41.767437,0.2615866,2020-11-30T20:54:25
4965,6.463672,33.18439,73.724495,0.19745521,2020-11-30T21:34:28
4966,2.5179648,11.913012,65.75817,0.014432589,2020-11-30T23:45:01
4967,0.56675994,34.471546,4.462614,0.018825952,2020-12-01T06:36:16
4968,9.054468,44.311466,102.85243,0.4047049,2020-12-01T06:46:48
4969,5.765976,53.181805,54.076584,0.31739068,2020-12-01T09:57:24
4970,5.753583,27.313057,99.17981,0.14306417,2020-12-01T11:07:50
4971,5.6386857,13.640122,44.594166,0.050260287,2020-12-01T11:18:59
4972,3.9045382,44.251312,63.478916,0.17424598,2020-12-01T17:48:17
4973,8.561958,53.456127,74.312225,0.47403693,2020-12-01T18:19:11
4974,3.450872,9.85652,34.356735,0.015526415,2020-12-01T18:30:49
4975,1.2304231,51.72673,14.142485,0.06564043,2020-12-01T18:50:07
4976,8.672846,33.60849,79.24794,0.27935153,2020-12-01T21:00:50
4977,4.6597977,50.78484,41.826897,0.24346966,2020-12-01T21:51:15
4978,5.8431535,22.070688,104.40276,0.10955407,2020-12-01T22:31:21
4979,1.5748831,39.20687,14.595165,0.061013095,2020-12-01T22:52:10
4980,0.55753076,40.2498,8.065701,0.02227787,2020-12-02T06:32:33
4981,2.8216622,23.863674,52.67045,0.058806125,2020-12-02T09:22:02
4982,5.4712286,32.590427,99.12704,0.16972934,2020-12-02T12:02:33
4983,2.36116,22.847769,29.438639,0.046410322,2020-12-02T12:53:18
4984,3.9406993,25.626623,33.381996,0.09023305,2020-12-02T13:53:59
4985,1.376445,38.823376,14.4314995,0.052709498,2020-12-02T15:33:48
4986,4.581765,50.27005,54.935005,0.23664078,2020-12-02T15:43:58
4987,0.35541207,22.948092,4.7760625,0.007027482,2020-12-02T18:23:32
4988,3.0600708,49.26445,43.97612,0.15445766,2020-12-02T18:53:38
4989,5.53711,48.082798,43.841824,0.27185324,2020-12-02T19:43:27
4990,8.96183,14.637218,69.79304,0.09030617,2020-12-02T21:03:01
4991,3.5018096,50.316708,88.83525,0.18105344,2020-12-02T22:34:25
4992,5.9932756,42.484108,105.524,0.25510252,2020-12-02T22:45:23
4993,8.950604,20.299152,73.52624,0.14931707,2020-12-02T23:16:02
4994,9.21677,8.070474,118.24514,0.022263592,2020-12-03T02:17:59
4995,1.565582,30.773441,43.101917,0.045248993,2020-12-03T06:28:24
4996,2.3670793,48.108475,21.966368,0.11628644,2020-12-03T07:18:16
4997,2.6765842,33.408886,38.41648,0.085589215,2020-12-03T07:48:04
4998,9.748659,23.212484,74.40092,0.19576508,2020-12-03T08:58:05
4999,5.3988256,50.90881,62.181084,0.28286394,2020-12-03T09:59:28
5000,10.351942,44.86829,109.06451,0.46942264,2020-12-03T12:30:54
5001,4.9788294,33.203613,56.22302,0.15801583,2020-12-03T13:01:48
5002,10.529671,45.96824,97.605934,0.49099442,2020-12-03T14:21:09
5003,3.2713366,35.805244,27.98846,0.113753475,2020-12-03T14:42:02
5004,3.0839086,7.827156,44.846638,0.006573912,2020-12-03T18:32:02
5005,6.77225,27.620132,91.60718,0.17081976,2020-12-03T19:22:27
5006,7.8598824,47.999542,112.1287,0.38513005,2020-12-03T20:13:39
5007,7.6246843,41.846977,60.31816,0.31887552,2020-12-03T21:14:18
5008,1.0942208,19.430534,26.952702,0.017145297,2020-12-03T22:15:51
5009,9.845809,31.273767,82.76309,0.2903141,2020-12-04T06:55:22
5010,4.2436733,12.495149,34.509933,0.032157168,2020-12-04T12:26:23
5011,10.069101,11.552118,85.5217,0.065222315,2020-12-04T14:46:04
5012,0.50698537,30.552366,12.81608,0.014522306,2020-12-04T15:27:11
5013,6.551409,53.2311,63.028236,0.36100194,2020-12-04T16:27:31
5014,3.039003,53.880016,43.590733,0.16975874,2020-12-04T17:08:05
5015,2.4586446,14.771726,24.373516,0.025160983,2020-12-04T17:18:51
5016,8.903726,39.356743,70.51769,0.34649915,2020-12-04T18:28:20
5017,2.3378081,36.831055,26.533598,0.084089935,2020-12-04T20:59:26
5018,2.5829391,28.366096,71.43452,0.06739864,2020-12-04T21:29:57
5019,5.565181,22.089725,55.31673,0.10446593,2020-12-05T06:20:54
5020,1.6215414,11.157343,21.43843,0.009756652,2020-12-05T07:40:01
5021,11.81923,41.509792,109.62934,0.4896481,2020-12-05T08:00:42
5022,0.5154512,42.111,14.155989,0.021715699,2020-12-05T08:41:49
5023,2.0915658,37.684322,58.252888,0.07731482,2020-12-05T10:11:06
5024,13.059051,17.908947,104.587105,0.18143946,2020-12-05T11:01:35
5025,1.421254,20.729355,16.904804,0.02442318,2020-12-05T11:32:29
5026,6.1716833,32.8729,110.09898,0.19349284,2020-12-05T13:02:27
5027,0.40629557,14.043257,3.6102428,0.003812596,2020-12-05T15:43:37
5028,11.730854,33.995266,119.90884,0.3831431,2020-12-05T15:53:26
5029,4.4976788,32.505493,99.11412,0.13908204,2020-12-05T17:54:02
5030,1.1776375,18.645962,19.196184,0.017374417,2020-12-05T20:35:02
5031,0.33241788,52.957603,2.7933757,0.018211136,2020-12-05T20:55:44
5032,1.1257864,27.742968,25.004591,0.028557593,2020-12-05T21:05:13
5033,1.0045305,23.155205,25.65391,0.02010508,2020-12-05T21:45:25
5034,4.013855,47.354603,32.187202,0.1936566,2020-12-05T22:15:35
5035,1.1133825,38.534607,18.946177,0.042260703,2020-12-06T06:05:59
5036,12.12322,10.592237,92.2875,0.06495149,2020-12-06T07:55:04
5037,5.32232,14.734727,95.70067,0.054237176,2020-12-06T10:46:45
5038,2.027385,14.149813,22.8854,0.019276608,2020-12-06T11:27:10
5039,3.1909387,51.62136,61.622604,0.16983746,2020-12-06T11:37:24
5040,3.1935382,27.286814,92.88007,0.0793103,2020-12-06T17:28:01
5041,9.735347,35.094124,90.57299,0.33044827,2020-12-06T18:09:28
5042,1.1743448,8.843721,9.1851845,0.003896094,2020-12-06T20:40:50
5043,2.3580976,22.349293,42.7643,0.04497876,2020-12-06T23:10:17
5044,9.729855,45.789703,80.44397,0.45167267,2020-12-07T02:20:12
5045,2.1082518,41.211613,57.364857,0.086607434,2020-12-07T08:01:19
5046,4.347064,19.165226,53.635185,0.06676842,2020-12-07T08:41:47
5047,2.1927085,37.227127,18.09832,0.079883985,2020-12-07T17:01:54
5048,1.1561607,43.050613,19.273466,0.04997587,2020-12-07T17:31:23
5049,10.137656,19.536541,76.2308,0.16010027,2020-12-07T18:51:13
5050,12.266575,54.554943,110.12189,0.69486994,2020-12-07T19:02:43
5051,8.925243,22.950996,73.62283,0.17650704,2020-12-07T19:33:59
5052,7.7348905,18.18349,81.87485,0.10994429,2020-12-07T20:34:31
5053,8.822561,21.801151,116.77771,0.16264106,2020-12-08T03:45:12
5054,3.4578006,19.136993,29.904892,0.052995954,2020-12-08T06:36:32
5055,13.905187,30.655155,119.34859,0.39997363,2020-12-08T06:46:48
5056,8.227934,49.934696,70.731186,0.42174038,2020-12-08T07:07:51
5057,2.9719574,44.754047,36.937004,0.13437127,2020-12-08T07:38:47
5058,7.2428393,9.493123,103.39061,0.029516816,2020-12-08T09:08:55
5059,3.543433,11.198758,103.04668,0.021491691,2020-12-08T12:49:11
5060,5.3685107,42.728035,78.139046,0.23003732,2020-12-08T13:10:05
5061,1.4357139,9.185757,18.666039,0.0053361407,2020-12-08T14:51:49
5062,3.937744,45.62624,42.995544,0.1820443,2020-12-08T16:31:37
5063,2.9683366,52.26661,68.030045,0.16022402,2020-12-08T17:31:05
5064,1.7263973,9.126169,28.622278,0.0062965113,2020-12-08T18:52:06
5065,2.0017424,23.229033,58.710407,0.040236097,2020-12-08T19:02:13
5066,4.7636,13.752718,39.856125,0.043085985,2020-12-08T20:32:53
5067,3.257103,40.733086,24.937605,0.1319841,2020-12-08T21:52:56
5068,3.8119075,8.022394,68.24958,0.008994043,2020-12-08T22:42:46
5069,1.2640125,45.568027,17.049086,0.058350224,2020-12-09T06:33:28
5070,3.9809787,13.829163,35.848648,0.03636235,2020-12-09T06:53:02
5071,14.285988,6.420699,116.953606,0.0070117856,2020-12-09T08:13:08
5072,9.68408,53.15671,117.5788,0.5327809,2020-12-09T09:04:02
5073,4.3297086,32.677555,91.192154,0.13475704,2020-12-09T09:25:07
5074,3.5483348,22.741796,48.152832,0.06930641,2020-12-09T09:56:32
5075,1.4487907,14.367277,12.811621,0.014142837,2020-12-09T10:16:59
5076,12.742965,28.0336,119.4606,0.32756895,2020-12-09T13:56:21
5077,7.2581024,9.383909,64.55059,0.028654218,2020-12-09T14:17:46
5078,4.222111,26.102797,69.44556,0.09902228,2020-12-09T14:38:47
5079,0.6932264,29.635757,9.922828,0.019115752,2020-12-09T16:19:50
5080,1.8202604,26.362171,25.57816,0.043241862,2020-12-09T17:39:09
5081,10.888793,33.25328,114.747734,0.34621453,2020-12-09T19:49:26
5082,3.9061089,18.41396,68.782005,0.05657199,2020-12-09T20:30:02
5083,0.49484074,49.925533,8.415651,0.025358832,2020-12-09T20:51:26
5084,7.7408934,35.798637,94.56878,0.26911274,2020-12-09T21:11:26
5085,2.4590697,25.456736,20.075283,0.055819716,2020-12-09T21:22:12
5086,7.293339,30.002115,91.01622,0.20423147,2020-12-10T01:52:08
5087,4.7100043,34.77823,76.43707,0.1581365,2020-12-10T09:23:18
5088,3.7659423,6.3241196,43.396484,0.0014240515,2020-12-10T09:44:25
5089,3.3920205,29.617357,43.226646,0.09346232,2020-12-10T11:44:31
5090,3.891058,10.026763,81.58207,0.018279763,2020-12-10T12:44:31
5091,3.0980275,50.854824,42.794403,0.16212171,2020-12-10T14:15:19
5092,7.3763146,50.664352,65.88829,0.384368,2020-12-10T15:05:43
5093,1.9359161,26.888096,32.070557,0.047177196,2020-12-10T16:26:28
5094,5.3767157,37.87284,57.71703,0.19993307,2020-12-10T18:36:03
5095,7.369921,26.432518,68.802414,0.1756837,2020-12-10T19:36:03
5096,3.6921456,31.178316,31.437319,0.108455665,2020-12-10T20:37:00
5097,9.255558,50.723785,108.938614,0.48293418,2020-12-11T01:37:29
5098,5.062994,12.789869,46.584423,0.04010658,2020-12-11T03:28:54
5099,3.1173615,40.78881,80.1688,0.12652418,2020-12-11T08:18:22
5100,3.8827946,9.201761,61.938038,0.014503745,2020-12-11T08:29:00
5101,3.06643,13.134853,37.698334,0.02552495,2020-12-11T10:00:07
5102,4.5876374,37.578808,39.86316,0.16901746,2020-12-11T12:00:43
5103,9.908463,54.51351,75.17251,0.56081,2020-12-11T12:30:48
5104,8.224115,40.304802,95.65317,0.32914776,2020-12-11T13:51:29
5105,4.1580987,6.0344343,113.84548,0.00016704483,2020-12-11T14:02:48
5106,5.7855186,30.852602,67.79157,0.16774938,2020-12-11T15:43:00
5107,4.782814,17.472195,48.14114,0.06401426,2020-12-11T16:14:03
5108,11.954426,24.330116,112.53981,0.255647,2020-12-11T16:24:02
5109,5.3248563,20.702744,48.092148,0.09133832,2020-12-11T16:55:55
5110,1.1428977,42.538074,10.0072975,0.04871916,2020-12-11T18:25:41
5111,10.027056,17.806152,113.563416,0.1381111,2020-12-11T23:25:52
5112,2.4454348,44.710613,24.762587,0.11044165,2020-12-12T05:16:30
5113,9.943303,32.56304,105.116425,0.3081451,2020-12-12T06:36:11
5114,1.583512,27.311176,26.739464,0.039370917,2020-12-12T09:47:32
5115,0.09696396,22.86142,2.306471,0.0019074415,2020-12-12T10:07:37
5116,2.842678,32.769745,34.575783,0.08878072,2020-12-12T13:37:32
5117,11.252272,46.668526,102.98354,0.5338822,2020-12-12T14:17:59
5118,1.5126843,15.996345,35.931248,0.017641531,2020-12-12T15:38:03
5119,4.688498,53.394104,85.37224,0.25924167,2020-12-12T16:38:37
5120,4.3810697,24.149656,36.57321,0.09276739,2020-12-12T17:49:32
5121,10.765287,28.647026,119.10735,0.28443536,2020-12-12T18:19:55
5122,10.824517,34.0075,106.72547,0.3536956,2020-12-12T19:00:15
5123,7.295632,49.90263,69.51047,0.37368032,2020-12-12T19:51:35
5124,8.693673,34.660255,80.71065,0.29069,2020-12-13T06:32:42
5125,0.20290731,51.493664,4.477342,0.010769496,2020-12-13T08:23:29
5126,1.2661227,54.962868,14.931668,0.07232516,2020-12-13T09:13:08
5127,0.5944285,34.777557,7.5598054,0.019957231,2020-12-13T09:43:56
5128,1.8453603,35.897793,39.63397,0.06436756,2020-12-13T17:23:57
5129,5.606332,54.491833,70.053535,0.31717148,2020-12-13T18:23:50
5130,4.035838,19.839527,60.03853,0.065163106,2020-12-13T21:04:49
5131,11.790933,17.342806,90.10053,0.15603264,2020-12-13T21:35:39
5132,2.7901247,7.8412046,25.425564,0.0059933886,2020-12-14T10:06:33
5133,8.63475,12.489903,111.7348,0.06537847,2020-12-14T11:06:08
5134,5.0914135,6.406195,67.60655,0.002412792,2020-12-14T11:27:56
5135,1.5519305,32.044224,46.15097,0.047155295,2020-12-14T12:18:59
5136,5.199431,21.496038,104.68455,0.093999006,2020-12-14T14:08:08
5137,9.409006,9.63707,107.8144,0.039924745,2020-12-14T15:49:18
5138,0.36943063,50.263023,6.9174213,0.019077469,2020-12-14T16:50:12
5139,0.6511442,18.162193,13.276426,0.009239232,2020-12-14T18:50:15
5140,7.4088173,37.05505,59.602333,0.26842803,2020-12-14T20:20:48
5141,9.382379,14.037877,110.75666,0.08798347,2020-12-14T22:30:06
5142,8.683787,24.654148,92.27418,0.18898675,2020-12-15T02:11:58
5143,0.56764644,37.097145,5.040235,0.020594213,2020-12-15T08:02:29
5144,6.0159965,8.890335,102.022766,0.020286284,2020-12-15T09:12:56
5145,9.306872,9.566104,109.08753,0.038720816,2020-12-15T09:33:41
5146,7.509804,20.695225,112.31757,0.1287513,2020-12-15T10:44:50
5147,4.1678677,44.55912,113.43358,0.18749419,2020-12-15T13:15:25
5148,2.7175465,16.386593,25.361912,0.03293039,2020-12-15T14:16:46
5149,7.156139,31.898758,112.02137,0.21622428,2020-12-15T14:36:46
5150,1.7124624,43.76867,39.02938,0.07545699,2020-12-15T14:47:59
5151,3.5864666,53.713684,96.99385,0.19964412,2020-12-15T15:17:09
5152,4.4975863,46.436848,89.9534,0.21217959,2020-12-15T15:58:56
5153,10.353124,22.096571,87.59587,0.19442475,2020-12-15T16:39:57
5154,2.6226354,20.775974,31.24289,0.045210656,2020-12-15T17:10:41
5155,7.498737,48.488457,93.24767,0.37171134,2020-12-15T18:20:05
5156,9.786267,44.949917,108.40025,0.44470334,2020-12-15T19:01:17
5157,7.6729875,40.701958,81.74822,0.3106456,2020-12-15T19:22:49
5158,0.6877864,52.1083,17.475462,0.0369981,2020-12-15T19:33:05
5159,10.726089,28.120237,109.51547,0.27680755,2020-12-15T19:53:45
5160,4.6171274,48.510365,103.15917,0.22898838,2020-12-15T20:04:07
5161,5.874315,28.561796,55.0812,0.15462425,2020-12-15T20:25:00
5162,12.467751,45.425255,117.00729,0.57346827,2020-12-15T21:15:45
5163,7.5321236,15.421436,119.86119,0.08279066,2020-12-15T21:36:33
5164,4.3181853,8.064417,43.42334,0.01040029,2020-12-15T22:27:51
5165,13.200214,23.530132,106.01348,0.26996842,2020-12-15T22:47:48
5166,4.2163486,35.070145,58.276352,0.14299816,2020-12-16T05:18:40
5167,2.3555524,18.888695,19.972315,0.035419997,2020-12-16T06:08:08
5168,3.4311416,42.605335,27.820435,0.1465311,2020-12-16T07:38:11
5169,3.360113,7.575597,67.76607,0.006176547,2020-12-16T09:18:37
5170,6.1496434,29.893438,74.92504,0.17142548,2020-12-16T09:59:23
5171,0.9896274,19.009686,14.209231,0.015020532,2020-12-16T12:40:54
5172,5.257401,53.992203,88.2141,0.29436663,2020-12-16T13:20:48
5173,6.8304095,25.192804,59.498535,0.15294383,2020-12-16T15:01:43
5174,9.211444,43.45073,88.879486,0.40247115,2020-12-16T15:11:48
5175,2.2206326,29.643316,18.333347,0.061253637,2020-12-16T15:32:43
5176,1.814829,11.244372,26.397995,0.011103912,2020-12-16T15:42:18
5177,11.30477,38.784927,94.37746,0.4323971,2020-12-16T16:22:18
5178,6.76148,36.71426,56.96318,0.24228616,2020-12-16T16:43:59
5179,3.6878848,45.284332,63.344666,0.1690221,2020-12-16T18:03:17
5180,3.4083164,25.187822,29.237724,0.076297864,2020-12-16T21:14:22
5181,1.9703302,9.255734,35.726677,0.007484017,2020-12-16T22:14:51
5182,12.532168,39.356762,112.4503,0.48770463,2020-12-16T23:14:17
5183,0.16446732,49.129738,4.33645,0.008275671,2020-12-16T23:55:59
5184,1.0563928,23.067043,11.508749,0.02103442,2020-12-17T06:05:10
5185,6.9631305,29.772121,72.59377,0.19311644,2020-12-17T06:35:14
5186,9.144088,46.252113,112.03421,0.42941365,2020-12-17T08:06:00
5187,6.3259163,53.61595,70.819,0.35141695,2020-12-17T14:17:45
5188,6.883105,39.544804,53.783924,0.26937446,2020-12-17T14:58:23
5189,1.2765056,20.795683,19.707832,0.022034567,2020-12-17T15:28:37
5190,11.524317,17.834103,92.016685,0.15910994,2020-12-17T16:58:55
5191,2.0039804,39.117912,43.314606,0.07742892,2020-12-17T17:29:35
5192,3.1668897,33.75206,37.50004,0.10253566,2020-12-17T18:19:48
5193,7.9208436,8.998252,87.767235,0.027706796,2020-12-17T18:39:15
5194,8.151387,35.65239,112.73998,0.2819928,2020-12-17T19:40:26
5195,5.6417303,9.560368,51.687508,0.023434406,2020-12-17T19:51:33
5196,1.7878337,18.953625,33.81926,0.027018746,2020-12-17T20:11:05
5197,3.5364652,10.959979,70.05058,0.020464256,2020-12-17T22:11:46
5198,5.8402977,18.396568,52.021057,0.084466256,2020-12-17T22:32:50
5199,4.530977,31.70934,69.88255,0.13590315,2020-12-17T22:52:12
5200,3.5539703,30.592146,75.90956,0.10196638,2020-12-17T23:53:12
