,Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
6380,13.79667,47.376114,117.53917,0.6338024,2020-10-10T13:27:38
6381,0.43181157,29.869738,10.123686,0.01101754,2020-10-10T14:28:19
6382,5.1793528,24.740665,74.422775,0.10115678,2020-10-10T14:38:25
6383,9.820171,15.951859,87.30898,0.09110339,2020-10-10T14:59:41
6384,5.025205,11.655879,39.648132,0.021433463,2020-10-10T15:40:46
6385,4.0865035,50.923336,41.143845,0.20464076,2020-10-10T15:50:25
6386,9.1412735,42.88939,78.12561,0.37208903,2020-10-10T16:00:38
6387,3.763204,27.46733,68.07996,0.085469455,2020-10-10T16:51:05
6388,6.4779606,11.581367,119.82705,0.02706661,2020-10-10T17:32:05
6389,2.8139486,9.002325,39.087757,0.003290573,2020-10-10T18:03:17
6390,5.907122,53.351112,112.09702,0.31254363,2020-10-10T18:13:34
6391,5.7217484,15.335581,43.052444,0.048967734,2020-10-10T19:54:48
6392,0.62129813,34.418243,6.421922,0.019149207,2020-10-10T20:14:31
6393,6.4230647,44.674606,100.71972,0.27482393,2020-10-10T20:34:28
6394,5.370948,22.882446,46.825523,0.093254976,2020-10-10T20:45:33
6395,1.3738867,38.901695,11.893585,0.04953133,2020-10-10T22:05:39
6396,1.0984445,43.479183,10.293513,0.04546723,2020-10-10T23:25:06
6397,0.48246443,13.106762,5.131936,0.0028744692,2020-10-11T01:45:49
6398,12.534355,26.271482,105.11555,0.26719144,2020-10-11T03:05:32
6399,6.6259203,32.49272,109.16392,0.18933462,2020-10-11T04:16:10
6400,8.421697,32.550594,64.66281,0.24121726,2020-10-11T06:37:31
6401,4.6419826,14.290709,43.186443,0.034068253,2020-10-11T08:48:05
6402,1.4511006,16.96835,29.395748,0.015182973,2020-10-11T10:38:40
6403,3.8411646,16.783062,51.515404,0.03936005,2020-10-11T11:08:32
6404,8.69075,27.690144,82.36914,0.19964245,2020-10-11T11:48:54
6405,13.924383,39.385094,106.39306,0.5098544,2020-10-11T12:59:03
6406,2.2713,14.894812,20.846348,0.018270217,2020-10-11T13:40:03
6407,5.9243703,29.848686,84.06825,0.151013,2020-10-11T14:10:17
6408,3.4301605,47.740494,42.93106,0.15903564,2020-10-11T15:31:27
6409,4.728664,17.482471,117.44212,0.052312657,2020-10-11T16:21:44
6410,3.7059677,46.263855,50.35023,0.16543871,2020-10-11T16:32:03
6411,3.1110241,30.038763,30.717962,0.079990305,2020-10-11T17:02:59
6412,0.7786409,11.564413,11.344506,0.0032379641,2020-10-11T17:22:27
6413,5.320892,46.011845,42.77643,0.23596637,2020-10-11T17:32:28
6414,8.984868,19.070175,96.3787,0.11604139,2020-10-11T17:42:18
6415,12.279043,26.421242,119.807106,0.2638944,2020-10-11T18:03:03
6416,5.7012153,23.02896,51.51854,0.09996388,2020-10-11T18:44:06
6417,0.30489504,20.71273,2.7063591,0.004522057,2020-10-11T19:54:34
6418,4.6960645,39.078842,43.649715,0.17027295,2020-10-11T21:34:18
6419,0.49703282,32.763844,4.6288824,0.0143598495,2020-10-11T21:44:18
6420,6.3571963,23.063898,115.50106,0.111724846,2020-10-11T23:14:19
6421,5.0713243,12.8487625,76.18193,0.02868792,2020-10-12T04:45:07
6422,5.478013,36.678696,103.23253,0.18328598,2020-10-12T07:06:18
6423,0.83231896,13.998526,11.946842,0.0058248006,2020-10-12T07:17:27
6424,0.7814551,43.76761,8.377742,0.03260924,2020-10-12T07:57:15
6425,8.9512205,32.118576,81.869255,0.25187245,2020-10-12T08:57:41
6426,4.5896363,40.552544,38.544334,0.17430505,2020-10-12T11:18:46
6427,4.4391084,50.099968,115.18655,0.21803404,2020-10-12T11:48:08
6428,3.257755,30.489601,66.38957,0.08547654,2020-10-12T13:09:44
6429,7.105403,38.376995,72.98833,0.25181425,2020-10-12T14:00:20
6430,4.233285,19.961294,79.405304,0.059074827,2020-10-12T15:21:53
6431,0.9144127,8.060528,11.415037,0.00006457195,2020-10-12T16:52:57
6432,2.7316248,53.043064,22.012983,0.14354755,2020-10-12T18:02:50
6433,4.4494805,35.4767,47.165333,0.14263321,2020-10-12T18:22:59
6434,10.492154,16.35408,80.91344,0.102261014,2020-10-12T18:42:54
6435,3.2178872,47.556137,74.113014,0.14850171,2020-10-12T19:03:23
6436,9.0698185,47.071762,68.6486,0.41343608,2020-10-12T19:14:39
6437,8.954718,19.410065,67.576965,0.11920289,2020-10-12T19:45:54
6438,3.7060034,9.55328,29.393751,0.0067158705,2020-10-12T20:06:50
6439,6.5580964,40.564583,65.56878,0.24915527,2020-10-12T22:56:49
6440,1.6686933,30.978085,29.965872,0.044733938,2020-10-13T06:37:20
6441,9.125099,8.667063,104.69068,0.0071015162,2020-10-13T06:47:23
6442,7.5699615,49.473946,104.21186,0.36628217,2020-10-13T09:08:05
6443,1.3616388,37.12893,12.585301,0.046273593,2020-10-13T09:49:19
6444,3.9664614,19.193802,88.51748,0.051799744,2020-10-13T09:59:08
6445,1.7994362,31.336756,17.4758,0.048991837,2020-10-13T10:40:37
6446,10.458955,21.298182,111.62452,0.16226591,2020-10-13T11:50:04
6447,5.372218,49.7742,69.22778,0.26182345,2020-10-13T14:21:39
6448,3.2452104,14.726099,89.051605,0.025465539,2020-10-13T15:02:57
6449,1.9565145,53.1231,20.30744,0.102997996,2020-10-13T15:43:57
6450,3.874081,21.66017,53.31168,0.0617407,2020-10-13T17:23:00
6451,3.834419,23.224884,95.06339,0.06810835,2020-10-13T18:23:07
6452,4.6928988,19.915861,61.057926,0.06523992,2020-10-13T20:24:26
6453,3.8567061,8.589295,40.099125,0.0026515292,2020-10-13T20:45:45
6454,8.017353,50.403008,76.67968,0.39661983,2020-10-13T21:35:37
6455,7.9068804,26.845348,61.652485,0.17384256,2020-10-13T22:46:02
6456,6.670042,23.627102,77.51241,0.12160566,2020-10-14T01:37:53
6457,8.018395,41.454735,90.33359,0.31296214,2020-10-14T02:48:55
6458,3.8930266,49.428696,88.3631,0.18816352,2020-10-14T06:09:15
6459,3.1000774,47.514217,52.763203,0.14291331,2020-10-14T07:30:30
6460,3.1822698,27.792776,37.74384,0.07348361,2020-10-14T08:50:02
6461,0.8939614,38.9253,12.281615,0.032253694,2020-10-14T09:50:39
6462,5.4975276,36.42729,62.404617,0.18232645,2020-10-14T10:20:18
6463,3.5820572,9.28022,91.11182,0.0053501246,2020-10-14T10:31:50
6464,6.641853,11.821762,80.52723,0.029614177,2020-10-14T10:52:25
6465,10.289071,34.627834,84.48957,0.31963825,2020-10-14T11:23:18
6466,7.7497015,50.443604,84.57677,0.3837461,2020-10-14T11:44:26
6467,2.7774687,38.863735,64.36658,0.10001023,2020-10-14T15:25:14
6468,5.8760633,22.74958,90.4418,0.10111438,2020-10-14T15:46:33
6469,1.0353845,25.974684,8.6071,0.021712491,2020-10-14T16:27:51
6470,4.901672,42.092487,56.836243,0.19496188,2020-10-14T17:17:17
6471,1.049524,48.148212,23.117107,0.049159262,2020-10-14T17:27:45
6472,4.2887173,35.905518,109.68389,0.13962534,2020-10-14T18:07:09
6473,5.109214,15.861334,82.09471,0.046859436,2020-10-14T18:18:02
6474,1.7320927,13.258884,38.116524,0.010627021,2020-10-14T18:29:13
6475,6.7003126,46.70418,65.09801,0.30255178,2020-10-14T18:39:29
6476,4.2522063,46.456856,82.52137,0.1907809,2020-10-14T19:00:03
6477,5.5467224,29.927681,69.11322,0.14189787,2020-10-14T19:11:53
6478,1.916516,52.5769,31.845337,0.099671066,2020-10-14T19:22:25
6479,1.5755045,48.135136,28.31779,0.07377193,2020-10-14T19:52:29
6480,1.1083448,23.157913,25.747747,0.019600226,2020-10-14T20:42:52
6481,3.625721,30.20148,96.32074,0.09391243,2020-10-14T22:22:57
6482,2.599023,29.490463,47.66705,0.06516325,2020-10-14T22:53:21
6483,5.0166874,38.948997,59.03685,0.18113834,2020-10-14T23:23:43
6484,2.5295334,46.802456,46.99739,0.11451079,2020-10-14T23:43:53
6485,10.330159,16.288208,90.10435,0.09988826,2020-10-15T02:03:09
6486,1.8187175,22.036343,16.030306,0.029782832,2020-10-15T05:54:37
6487,7.86488,39.558914,104.561195,0.2895749,2020-10-15T06:44:13
6488,8.773502,28.186785,68.184326,0.20662692,2020-10-15T07:55:46
6489,1.8074062,42.731243,19.054138,0.073235705,2020-10-15T09:26:56
6490,1.7812092,20.049965,26.594957,0.02504076,2020-10-15T11:06:09
6491,0.7144013,43.57539,10.136543,0.029650955,2020-10-15T11:16:16
6492,3.1631672,40.00719,33.696304,0.11811811,2020-10-15T11:26:14
6493,1.9948205,42.165028,35.206165,0.07951194,2020-10-15T12:06:33
6494,1.0268824,25.36262,23.412241,0.020800928,2020-10-15T12:56:13
6495,1.913061,10.392848,35.242023,0.005340608,2020-10-15T14:26:31
6496,4.6530976,30.628496,78.85829,0.122841366,2020-10-15T14:46:30
6497,1.7734015,48.65522,13.470997,0.084114365,2020-10-15T15:07:03
6498,2.2618132,27.403362,23.520258,0.05120124,2020-10-15T15:27:40
6499,8.027454,43.0583,85.60966,0.3283337,2020-10-15T16:17:36
6500,5.0891137,31.81419,67.1866,0.14139198,2020-10-15T17:28:26
6501,11.868067,17.481945,95.14668,0.13128775,2020-10-15T18:19:27
6502,1.6200502,49.185246,16.205112,0.077842526,2020-10-15T18:30:43
6503,9.533335,21.656818,96.85613,0.1518942,2020-10-15T19:10:31
6504,1.5272025,8.094038,29.032757,0.00016755093,2020-10-15T19:41:53
6505,5.7823973,33.53715,46.83236,0.17227694,2020-10-15T20:21:26
6506,7.94551,34.097824,78.12784,0.24192059,2020-10-15T20:31:18
6507,5.1798873,45.356857,51.90588,0.22575502,2020-10-15T20:52:56
6508,13.162156,11.977179,103.16564,0.061072946,2020-10-15T21:02:11
6509,10.442126,54.52952,84.387695,0.56684494,2020-10-15T22:43:38
6510,6.2156076,45.54058,91.04074,0.27222708,2020-10-15T23:44:25
6511,5.5608025,37.715446,101.8417,0.19278201,2020-10-16T02:25:31
6512,3.436198,52.713123,59.507496,0.17925031,2020-10-16T03:16:17
6513,1.3244729,41.574955,20.166843,0.05188064,2020-10-16T06:36:04
6514,0.9085134,25.628502,17.688334,0.018685019,2020-10-16T07:46:13
6515,8.893773,49.602364,83.34203,0.43166894,2020-10-16T08:06:24
6516,13.677878,53.433666,114.9745,0.72500885,2020-10-16T09:17:51
6517,5.7947965,46.87435,71.76728,0.26281378,2020-10-16T10:28:08
6518,2.9986074,38.178474,36.017265,0.10557562,2020-10-16T12:49:18
6519,2.368296,19.27708,23.64323,0.031158706,2020-10-16T13:09:08
6520,8.653494,32.51992,93.10908,0.2475468,2020-10-16T13:29:43
6521,7.154108,24.625454,84.95093,0.13876367,2020-10-16T14:10:52
6522,4.8315988,41.84161,92.892395,0.19076058,2020-10-16T14:21:21
6523,5.0436864,38.75332,55.632656,0.18096176,2020-10-16T15:32:31
6524,3.3968415,24.008862,79.65818,0.063442826,2020-10-16T15:42:03
6525,4.7628765,28.938423,81.01317,0.116348304,2020-10-16T18:23:08
6526,2.7745008,43.601456,80.48753,0.11523897,2020-10-16T18:44:46
6527,10.191419,27.825262,82.870224,0.23572211,2020-10-16T19:15:42
6528,4.5441775,17.866209,59.54331,0.052306104,2020-10-16T19:46:43
6529,2.9333253,32.37658,40.20233,0.083421834,2020-10-16T20:06:26
6530,2.2518485,21.146484,30.697214,0.034537867,2020-10-16T20:26:21
6531,12.299974,11.384174,97.784676,0.048562795,2020-10-16T21:46:36
6532,7.0861235,34.988045,88.201096,0.22311404,2020-10-16T22:37:40
6533,7.951126,14.875134,109.5484,0.063775904,2020-10-16T22:48:08
6534,8.828586,31.311985,92.371124,0.24011382,2020-10-16T22:59:13
6535,5.689716,11.8049755,90.99808,0.025257433,2020-10-16T23:20:13
6536,1.5773975,18.470272,30.918934,0.01926841,2020-10-17T04:51:32
6537,8.663688,43.192234,86.667076,0.35571024,2020-10-17T06:01:58
6538,6.5425797,39.870872,88.62207,0.24327067,2020-10-17T07:12:28
6539,4.7132545,13.241089,43.129402,0.028819682,2020-10-17T07:23:28
6540,0.5416542,9.414587,6.7333307,0.00089391985,2020-10-17T08:13:50
6541,0.6494183,51.89025,6.446961,0.03325365,2020-10-17T12:43:46
6542,1.5435086,42.05478,27.91724,0.061324485,2020-10-17T12:53:03
6543,15.144263,23.95853,114.474014,0.28196022,2020-10-17T14:13:00
6544,1.9238247,49.759655,33.17485,0.093727954,2020-10-17T14:44:32
6545,5.7246003,30.444963,101.857285,0.14990318,2020-10-17T15:34:19
6546,1.0068016,23.848183,24.41106,0.018615305,2020-10-17T15:45:15
6547,2.9680364,50.73205,51.163116,0.14796866,2020-10-17T15:55:28
6548,6.2479935,34.48208,109.1625,0.19303648,2020-10-17T16:15:15
6549,7.4355383,33.47673,93.55464,0.2210054,2020-10-17T19:06:08
6550,3.284941,27.2695,54.39061,0.07384903,2020-10-17T19:37:16
6551,0.38834655,20.628782,9.825528,0.0057217344,2020-10-17T20:07:21
6552,2.7728612,46.84314,25.547903,0.12565774,2020-10-17T23:07:02
6553,5.823022,19.683533,54.474037,0.07937238,2020-10-17T23:57:29
6554,12.664458,8.932592,114.24918,0.01377924,2020-10-18T04:07:11
6555,2.4219167,36.58134,34.29771,0.08075856,2020-10-18T07:08:15
6556,0.1992707,35.47361,4.421118,0.0063871327,2020-10-18T08:28:35
6557,1.9388703,18.904873,22.308722,0.02466699,2020-10-18T09:18:53
6558,1.5636277,27.408518,20.450808,0.035405643,2020-10-18T09:38:27
6559,7.126092,29.68602,98.27842,0.18029267,2020-10-18T12:48:00
6560,2.8586757,42.172306,23.801762,0.1139688,2020-10-18T13:59:05
6561,10.494361,29.93995,108.781654,0.26862004,2020-10-18T14:29:33
6562,1.1378858,24.626322,17.380455,0.022071995,2020-10-18T14:50:22
6563,6.3883257,33.643112,84.75949,0.1911193,2020-10-18T15:50:59
6564,3.6200943,25.708902,79.8475,0.07479254,2020-10-18T16:31:41
6565,5.908711,25.766186,74.43801,0.122471124,2020-10-18T16:42:34
6566,0.7722821,21.771257,5.9103165,0.012407846,2020-10-18T16:53:17
6567,11.564214,10.299147,111.055786,0.031019125,2020-10-18T17:23:14
6568,1.6592835,23.043419,22.005642,0.02912151,2020-10-18T18:24:59
6569,1.8929064,17.228249,18.88126,0.020379579,2020-10-18T19:04:42
6570,3.4099467,40.930504,30.477098,0.13100646,2020-10-18T19:14:17
6571,11.555352,49.066734,101.85367,0.55363065,2020-10-18T19:44:53
6572,8.930226,34.778244,112.76266,0.27899173,2020-10-18T22:45:12
6573,1.5190207,34.696487,21.800182,0.047311265,2020-10-19T06:06:59
6574,7.0675874,11.639793,70.42106,0.030011984,2020-10-19T06:36:58
6575,8.646342,40.373993,119.041534,0.32656938,2020-10-19T06:47:57
6576,9.300349,39.247753,80.58197,0.33905083,2020-10-19T07:48:55
6577,3.3199444,35.771988,59.260345,0.10756836,2020-10-19T08:09:34
6578,5.347679,52.67925,117.23044,0.27875197,2020-10-19T08:29:56
6579,7.9933944,34.18464,73.41815,0.24418814,2020-10-19T09:00:23
6580,5.077442,18.086136,73.17834,0.059747063,2020-10-19T13:31:33
6581,12.5534725,42.605343,118.69579,0.5068201,2020-10-19T14:52:45
6582,12.876766,26.803865,118.2182,0.28248847,2020-10-19T15:03:36
6583,6.783777,39.586617,67.24889,0.24998932,2020-10-19T15:24:33
6584,3.6963086,13.531921,28.640072,0.023855636,2020-10-19T15:35:22
6585,10.489455,37.492615,116.890175,0.3609217,2020-10-19T16:25:30
6586,4.5864773,44.504642,52.084484,0.19533233,2020-10-19T18:36:08
6587,6.104769,34.797096,100.14461,0.1908551,2020-10-19T19:26:27
6588,2.886678,9.068152,35.441124,0.003597314,2020-10-19T19:47:33
6589,0.8370656,9.874838,15.896967,0.0018309224,2020-10-19T19:57:11
6590,0.33442733,24.789074,4.814943,0.0065505123,2020-10-19T20:07:44
6591,0.4588623,27.608147,10.833308,0.010497011,2020-10-19T20:17:40
6592,4.1171074,39.72238,64.594345,0.15237185,2020-10-19T21:47:09
6593,5.915191,29.817116,45.731388,0.15056114,2020-10-19T22:08:20
6594,5.3595233,31.788097,93.51967,0.14874166,2020-10-19T22:18:55
6595,10.789041,13.577198,107.6456,0.07020138,2020-10-19T23:19:50
6596,4.1921744,29.315006,61.342453,0.104248926,2020-10-20T07:00:21
6597,5.637324,33.087166,109.23872,0.16499522,2020-10-20T07:31:19
6598,0.9167512,11.091281,11.127457,0.003306258,2020-10-20T08:02:29
6599,6.407294,46.189686,76.48207,0.28547463,2020-10-20T09:32:11
6600,3.3024712,19.738224,47.370228,0.045226004,2020-10-20T09:43:04
6601,1.584797,24.098675,12.397033,0.029765317,2020-10-20T10:23:44
6602,10.301189,39.13494,88.40503,0.3741814,2020-10-20T10:33:09
6603,3.6435592,21.330185,30.650625,0.0566642,2020-10-20T10:44:14
6604,0.72772664,10.810848,11.752834,0.0023864505,2020-10-20T13:04:19
6605,9.820722,14.987965,87.98458,0.08006466,2020-10-20T13:44:48
6606,5.6759124,35.63569,50.807903,0.1830007,2020-10-20T14:45:25
6607,11.143689,37.94403,109.63151,0.38930145,2020-10-20T15:15:12
6608,2.5854623,24.378431,74.2442,0.049403448,2020-10-20T16:06:02
6609,11.348911,24.162838,97.707886,0.21400237,2020-10-20T16:27:58
6610,6.3345113,42.212082,66.34619,0.25283626,2020-10-20T16:58:49
6611,1.3157091,21.472548,22.4909,0.020680279,2020-10-20T17:29:02
6612,0.5355489,51.669933,7.3206015,0.027285283,2020-10-20T18:09:48
6613,10.526847,36.526775,110.32583,0.35034648,2020-10-20T19:29:48
6614,1.6182204,17.401424,18.765448,0.017749174,2020-10-20T21:20:15
6615,0.65403193,17.433468,12.575371,0.007198087,2020-10-20T21:40:50
6616,9.262335,11.395493,96.5914,0.036691885,2020-10-20T22:50:46
6617,6.7480364,47.341427,57.07387,0.3097236,2020-10-20T23:01:23
6618,8.169803,23.7538,107.832466,0.15015633,2020-10-20T23:11:20
6619,7.2962494,36.97605,93.44946,0.24665256,2020-10-21T06:22:03
6620,3.9768424,28.576366,43.455708,0.09546712,2020-10-21T06:53:54
6621,7.057804,15.212767,75.73211,0.059390675,2020-10-21T07:53:31
6622,13.252999,47.363956,102.31788,0.6086388,2020-10-21T08:54:22
6623,1.759101,35.855087,14.429895,0.05716656,2020-10-21T09:05:48
6624,7.172025,20.1679,70.76571,0.10181323,2020-10-21T10:45:45
6625,5.245106,29.437057,62.123253,0.13117959,2020-10-21T14:06:14
6626,1.4217156,46.086346,13.80186,0.06317261,2020-10-21T14:27:50
6627,5.709481,44.38768,114.39926,0.24238054,2020-10-21T18:07:08
6628,2.820813,9.062802,35.19231,0.0034976276,2020-10-21T20:08:21
6629,11.048193,49.67182,117.48918,0.53713137,2020-10-21T20:38:49
6630,1.7922173,42.48836,43.59324,0.07211241,2020-10-21T20:59:08
6631,7.0899973,41.995625,109.44234,0.28120035,2020-10-21T21:09:02
6632,12.044958,42.650047,108.65555,0.48691806,2020-10-21T21:20:22
6633,2.4060154,25.230005,23.309498,0.048364937,2020-10-21T21:31:46
6634,4.2616024,45.06766,91.842384,0.18429556,2020-10-21T22:21:52
6635,4.1606884,8.989075,58.123867,0.0048011034,2020-10-21T23:12:04
6636,1.0207701,41.415493,13.515081,0.03979446,2020-10-22T01:52:09
6637,6.421467,40.61377,108.29154,0.24433294,2020-10-22T07:02:22
6638,4.6650815,40.312325,97.49589,0.17586291,2020-10-22T07:53:28
6639,2.7319243,10.908231,22.52466,0.009269244,2020-10-22T08:44:42
6640,2.3422337,28.16615,41.625546,0.055106137,2020-10-22T10:44:57
6641,1.9942673,44.68066,31.342087,0.08534288,2020-10-22T11:14:27
6642,8.014705,28.150082,79.072105,0.1884131,2020-10-22T11:24:11
6643,5.8906794,39.16572,54.928295,0.21418515,2020-10-22T12:05:41
6644,0.79449815,12.522828,23.157183,0.004192275,2020-10-22T13:25:24
6645,11.313531,10.973414,110.99446,0.039246447,2020-10-22T13:55:03
6646,0.39939374,45.000187,5.5007925,0.017240582,2020-10-22T15:36:21
6647,11.811069,20.414906,91.58166,0.17107219,2020-10-22T15:56:25
6648,4.471465,12.922457,37.496662,0.025679024,2020-10-22T18:47:48
6649,3.434177,39.42034,69.77472,0.12588684,2020-10-22T18:57:34
6650,7.803981,43.558666,83.167465,0.32374898,2020-10-22T19:28:06
6651,12.336766,54.614994,95.69348,0.6709246,2020-10-22T19:59:18
6652,9.456594,34.74086,115.16297,0.2950237,2020-10-22T20:20:59
6653,2.1669717,13.812069,46.42696,0.014693685,2020-10-22T20:31:50
6654,1.6966996,22.253315,33.786446,0.028214192,2020-10-22T22:41:38
6655,4.1549945,36.850933,54.01604,0.1398547,2020-10-23T05:41:12
6656,1.229734,18.092789,10.166603,0.014480017,2020-10-23T06:01:11
6657,1.9665512,38.918144,23.143875,0.07093579,2020-10-23T07:11:32
6658,3.149652,23.430275,33.796738,0.05669999,2020-10-23T07:41:12
6659,2.3100076,54.09792,65.15503,0.12423429,2020-10-23T08:11:23
6660,0.86361015,35.11048,15.367821,0.027315034,2020-10-23T09:12:04
6661,2.8622622,30.229803,40.219425,0.07423211,2020-10-23T09:42:07
6662,12.448729,41.795902,118.022964,0.49083534,2020-10-23T09:52:57
6663,7.4951963,40.01428,66.86137,0.27994552,2020-10-23T11:03:09
6664,6.7070336,36.443527,87.235825,0.22256696,2020-10-23T11:14:21
6665,4.736291,9.880205,77.14895,0.010389398,2020-10-23T12:25:35
6666,0.81062335,23.6396,16.754711,0.014790797,2020-10-23T13:26:26
6667,0.61952734,51.764874,12.532833,0.031632457,2020-10-23T15:26:34
6668,7.8854914,37.096146,93.16204,0.26767695,2020-10-23T15:36:01
6669,4.810876,34.663704,52.646435,0.14965504,2020-10-23T15:47:28
6670,4.388532,19.34956,103.3068,0.058109228,2020-10-23T16:27:30
6671,1.8785139,31.004171,23.007175,0.05041593,2020-10-23T18:08:37
6672,10.472749,53.71566,114.144966,0.55856335,2020-10-23T19:58:28
6673,1.7481177,15.7523985,23.03535,0.015810788,2020-10-23T20:39:02
6674,8.162273,32.48339,116.33844,0.23314682,2020-10-23T20:59:57
6675,1.9861416,46.88678,25.087471,0.09010708,2020-10-23T21:40:24
6676,6.7168684,34.544357,117.97448,0.20801076,2020-10-23T21:50:45
6677,6.5387917,43.21223,65.411896,0.26861966,2020-10-23T22:11:54
6678,8.645064,33.036278,79.14298,0.2525136,2020-10-23T22:22:29
6679,1.8502257,52.317165,23.887878,0.09566288,2020-10-23T22:43:56
6680,7.6459856,49.148808,75.037674,0.36706033,2020-10-23T22:53:58
6681,3.7179933,29.524647,89.3697,0.09336657,2020-10-24T06:24:42
6682,4.8637347,13.177861,67.08235,0.029381031,2020-10-24T07:15:06
6683,3.201709,36.00492,90.139626,0.10460754,2020-10-24T07:26:11
6684,11.311563,33.982903,116.81177,0.34289175,2020-10-24T07:47:38
6685,10.795588,53.63903,81.64554,0.5748168,2020-10-24T08:18:26
6686,1.541954,9.371888,19.661552,0.0024679531,2020-10-24T08:59:13
6687,10.16881,9.10103,88.83874,0.013062196,2020-10-24T09:09:52
6688,3.3153882,13.107423,29.001093,0.01975527,2020-10-24T09:50:57
6689,1.3678957,35.068153,13.138558,0.04319748,2020-10-24T11:20:01
6690,1.8707079,40.674706,51.52169,0.0713123,2020-10-24T12:00:13
6691,10.684812,30.725409,101.826324,0.28328612,2020-10-24T12:40:44
6692,1.0933979,45.704,16.87072,0.04809638,2020-10-24T13:31:47
6693,1.6190273,36.9086,13.238461,0.054604445,2020-10-24T14:11:34
6694,1.0351676,29.075445,10.066223,0.025452718,2020-10-24T14:31:39
6695,1.9853613,51.29265,46.27881,0.100276805,2020-10-24T15:21:01
6696,7.2277637,35.094917,117.40346,0.22847492,2020-10-24T16:21:29
6697,6.175549,34.924965,84.75682,0.19398917,2020-10-24T16:32:28
6698,11.980792,47.918587,107.50302,0.55796564,2020-10-24T16:43:13
6699,7.5822816,48.021538,66.00908,0.3540303,2020-10-24T17:24:27
